
PR_ref,commenter,month
"jenkinsci/workflow-scm-step-plugin/45","MarkEWaite","2021-02"
"jenkinsci/templating-engine-plugin/173","steven-terrana","2021-02"
"jenkinsci/github-branch-source-plugin/392","car-roll","2021-02"
"jenkinsci/github-branch-source-plugin/392","alecharp","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-03"
"jenkinsci/github-branch-source-plugin/392","jglick","2022-03"
"jenkinsci/github-branch-source-plugin/392","timja","2021-02"
"jenkinsci/github-branch-source-plugin/392","rsandell","2021-02"
"jenkinsci/github-branch-source-plugin/392","rsandell","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","jtnord","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","jglick","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/392","MRamonLeon","2021-03"
"jenkinsci/gitlab-plugin/1109","oleg-nenashev","2021-03"
"jenkinsci/gitlab-plugin/1109","timja","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","MarkEWaite","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","oleg-nenashev","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","dwnusbaum","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","car-roll","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","MarkEWaite","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","dwnusbaum","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","dwnusbaum","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","dwnusbaum","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","dwnusbaum","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","MarkEWaite","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","MarkEWaite","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","MarkEWaite","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","dwnusbaum","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","dwnusbaum","2021-02"
"jenkinsci/workflow-scm-step-plugin/44","dwnusbaum","2021-02"
"jenkinsci/git-client-plugin/666","MarkEWaite","2021-02"
"jenkinsci/git-client-plugin/666","GAyan17","2021-02"
"jenkinsci/git-client-plugin/666","GAyan17","2021-02"
"jenkinsci/git-client-plugin/666","MarkEWaite","2021-02"
"jenkinsci/git-client-plugin/666","MarkEWaite","2021-02"
"jenkinsci/workflow-cps-global-lib-plugin/105","dwnusbaum","2021-02"
"jenkinsci/gerrit-trigger-plugin/427","timja","2021-02"
"jenkinsci/gerrit-trigger-plugin/427","ironcerocloudbees","2021-02"
"jenkinsci/gerrit-trigger-plugin/427","fbelzunc","2021-03"
"jenkinsci/gerrit-trigger-plugin/427","rsandell","2021-03"
"jenkinsci/gerrit-trigger-plugin/427","timja","2021-02"
"jenkinsci/gerrit-trigger-plugin/427","timja","2021-02"
"jenkinsci/gerrit-trigger-plugin/427","ironcerocloudbees","2021-02"
"jenkinsci/gerrit-trigger-plugin/427","timja","2021-02"
"jenkinsci/gerrit-trigger-plugin/427","fqueiruga","2021-02"
"jenkinsci/gerrit-trigger-plugin/427","rsandell","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","MarkEWaite","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","garethjevans","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","timja","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","timja","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","timja","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","MarkEWaite","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-02"
"jenkinsci/JenkinsPipelineUnit/343","garethjevans","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","garethjevans","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","garethjevans","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","garethjevans","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-03"
"jenkinsci/JenkinsPipelineUnit/343","nre-ableton","2021-03"
"jenkinsci/eiffel-broadcaster-plugin/35","magnusbaeck","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/35","magnusbaeck","2021-03"
"jenkinsci/eiffel-broadcaster-plugin/35","magnusbaeck","2021-03"
"jenkinsci/eiffel-broadcaster-plugin/35","GLundh","2021-03"
"jenkinsci/eiffel-broadcaster-plugin/35","GLundh","2021-03"
"jenkinsci/jenkins/5299","res0nance","2021-02"
"jenkinsci/jenkins/5299","daniel-beck","2021-02"
"jenkinsci/acceptance-test-harness/646","MRamonLeon","2021-02"
"jenkinsci/acceptance-test-harness/646","Vlatombe","2021-02"
"jenkinsci/acceptance-test-harness/646","MRamonLeon","2021-02"
"jenkinsci/acceptance-test-harness/646","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/646","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/646","MRamonLeon","2021-02"
"jenkinsci/jenkins/5298","timja","2021-02"
"jenkinsci/jenkins/5298","MarkEWaite","2021-02"
"jenkinsci/jenkins/5298","daniel-beck","2021-02"
"jenkinsci/jenkins/5298","jeffret-b","2021-02"
"jenkinsci/publish-over-dropbox-plugin/4","oleg-nenashev","2021-03"
"jenkinsci/publish-over-dropbox-plugin/4","oleg-nenashev","2021-03"
"jenkinsci/kubernetes-operator/519","pniederlag","2021-02"
"jenkinsci/kubernetes-operator/519","SylwiaBrant","2021-02"
"jenkinsci/kubernetes-operator/519","pniederlag","2021-02"
"jenkinsci/acceptance-test-harness/645","jtnord","2021-02"
"jenkinsci/ec2-plugin/570","anitabee","2021-03"
"jenkinsci/ec2-plugin/570","anitabee","2021-04"
"jenkinsci/ec2-plugin/570","res0nance","2021-03"
"jenkinsci/ec2-plugin/570","anitabee","2021-04"
"jenkinsci/priority-sorter-plugin/53","oleg-nenashev","2021-03"
"jenkinsci/analysis-model/569","uhafner","2021-02"
"jenkinsci/workflow-cps-plugin/419","car-roll","2021-02"
"jenkinsci/workflow-cps-plugin/419","dwnusbaum","2021-02"
"jenkinsci/workflow-cps-plugin/419","turboBasic","2021-02"
"jenkinsci/workflow-cps-plugin/419","caolandix","2023-04"
"jenkinsci/workflow-cps-plugin/419","dwnusbaum","2021-02"
"jenkinsci/workflow-cps-plugin/419","dwnusbaum","2021-02"
"jenkinsci/workflow-cps-plugin/419","dwnusbaum","2021-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/243","KalleOlaviNiemitalo","2021-02"
"jenkinsci/git-plugin/1046","MarkEWaite","2021-02"
"jenkinsci/git-plugin/1046","MarkEWaite","2021-04"
"jenkinsci/acceptance-test-harness/643","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/643","Vlatombe","2021-02"
"jenkinsci/acceptance-test-harness/643","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/643","Vlatombe","2021-02"
"jenkinsci/join-plugin/16","ironcerocloudbees","2021-02"
"jenkinsci/join-plugin/16","wolfs","2021-06"
"jenkinsci/join-plugin/16","roebi","2021-06"
"jenkinsci/join-plugin/16","timja","2021-06"
"jenkinsci/xldeploy-plugin/72","oleg-nenashev","2021-03"
"jenkinsci/tuleap-api-plugin/124","robinsoc","2021-02"
"jenkinsci/tuleap-api-plugin/124","gorkat","2021-02"
"jenkinsci/git-client-plugin/665","MarkEWaite","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","pjanouse","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","sciyako","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-04"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-04"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-04"
"jenkinsci/gerrit-trigger-plugin/426","sciyako","2021-04"
"jenkinsci/gerrit-trigger-plugin/426","lubomir","2021-04"
"jenkinsci/gerrit-trigger-plugin/426","MosheSheena","2021-04"
"jenkinsci/gerrit-trigger-plugin/426","lybaokhanh","2021-04"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-05"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-05"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-05"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-05"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","rsandell","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-02"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-03"
"jenkinsci/gerrit-trigger-plugin/426","lucamilanesio","2021-04"
"jenkinsci/gerrit-trigger-plugin/426","basil","2021-05"
"jenkinsci/gerrit-trigger-plugin/426","fraz3alpha","2021-06"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-07"
"jenkinsci/gerrit-trigger-plugin/426","olivergondza","2021-07"
"jenkinsci/eiffel-broadcaster-plugin/34","GLundh","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","magnusbaeck","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","magnusbaeck","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","GLundh","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","GLundh","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","GLundh","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","GLundh","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","GLundh","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","GLundh","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","magnusbaeck","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","magnusbaeck","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","magnusbaeck","2021-02"
"jenkinsci/eiffel-broadcaster-plugin/34","magnusbaeck","2021-02"
"jenkinsci/helm-charts/255","torstenwalter","2021-02"
"jenkinsci/helm-charts/255","maacarbo","2021-02"
"jenkinsci/helm-charts/255","maacarbo","2021-02"
"jenkinsci/jenkins/5296","timja","2021-02"
"jenkinsci/jenkins/5295","timja","2021-02"
"jenkinsci/jenkins/5295","res0nance","2021-02"
"jenkinsci/google-compute-engine-plugin/227","alecharp","2021-02"
"jenkinsci/platformlabeler-plugin/283","MarkEWaite","2021-02"
"jenkinsci/platformlabeler-plugin/283","jglick","2021-02"
"jenkinsci/platformlabeler-plugin/283","jglick","2021-02"
"jenkinsci/jenkins/5294","timja","2021-02"
"jenkinsci/jenkins/5294","daniel-beck","2021-02"
"jenkinsci/parameterized-trigger-plugin/169","raul-arabaolaza","2021-02"
"jenkinsci/google-compute-engine-plugin/221","MRamonLeon","2021-02"
"jenkinsci/custom-tools-plugin/53","dariver","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-02"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-03"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-03"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-03"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-03"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-03"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-03"
"jenkinsci/hpe-application-automation-tools-plugin/375","AppVeyorBot","2021-03"
"jenkinsci/browserstack-integration-plugin/36","rchougule","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-05"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-06"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-07"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-02"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-03"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-04"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-05"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-05"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-05"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-05"
"jenkinsci/vsphere-cloud-plugin/127","pjdarton","2021-05"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-06"
"jenkinsci/vsphere-cloud-plugin/127","korablin","2021-06"
"jenkinsci/tuleap-api-plugin/123","Erwyn","2021-02"
"jenkinsci/tuleap-api-plugin/123","Erwyn","2021-02"
"jenkinsci/tuleap-api-plugin/123","Erwyn","2021-02"
"jenkinsci/tuleap-api-plugin/123","Erwyn","2021-02"
"jenkinsci/tuleap-api-plugin/123","Erwyn","2021-02"
"jenkinsci/plugin-installation-manager-tool/285","garethjevans","2021-03"
"jenkinsci/plugin-installation-manager-tool/285","timja","2021-03"
"jenkinsci/plugin-installation-manager-tool/285","garethjevans","2021-03"
"jenkinsci/plugin-installation-manager-tool/285","timja","2021-03"
"jenkinsci/plugin-installation-manager-tool/285","timja","2021-02"
"jenkinsci/plugin-installation-manager-tool/285","MarkEWaite","2021-03"
"jenkinsci/plugin-installation-manager-tool/285","oleg-nenashev","2021-03"
"jenkinsci/plugin-installation-manager-tool/285","oleg-nenashev","2021-03"
"jenkinsci/publish-over-ftp-plugin/9","dariver","2021-02"
"jenkinsci/publish-over-ftp-plugin/9","dariver","2021-02"
"jenkinsci/publish-over-ftp-plugin/9","oleg-nenashev","2021-03"
"jenkinsci/publish-over-ftp-plugin/9","timja","2021-02"
"jenkinsci/publish-over-ftp-plugin/9","dariver","2021-02"
"jenkinsci/remoting/441","jeffret-b","2021-02"
"jenkinsci/remoting/441","basil","2021-02"
"jenkinsci/remoting/441","res0nance","2021-02"
"jenkinsci/remoting/441","jeffret-b","2021-02"
"jenkinsci/remoting/441","basil","2021-02"
"jenkinsci/remoting/441","jeffret-b","2021-02"
"jenkinsci/remoting/441","jeffret-b","2021-03"
"jenkinsci/remoting/441","jeffret-b","2021-04"
"jenkinsci/remoting/441","jeffret-b","2021-03"
"jenkinsci/remoting/441","oleg-nenashev","2021-04"
"jenkinsci/remoting/441","jglick","2021-04"
"jenkinsci/remoting/441","jglick","2021-04"
"jenkinsci/remoting/441","jglick","2021-04"
"jenkinsci/remoting/441","timja","2021-04"
"jenkinsci/remoting/441","oleg-nenashev","2021-04"
"jenkinsci/remoting/441","daniel-beck","2021-04"
"jenkinsci/remoting/441","res0nance","2021-04"
"jenkinsci/jenkins/5293","timja","2021-02"
"jenkinsci/jenkins/5293","jglick","2021-02"
"jenkinsci/jenkins/5293","MarkEWaite","2021-02"
"jenkinsci/jenkins/5293","daniel-beck","2021-02"
"jenkinsci/jenkins/5293","MarkEWaite","2021-02"
"jenkinsci/jenkins/5293","timja","2021-02"
"jenkinsci/jenkins/5293","jglick","2021-02"
"jenkinsci/jenkins/5293","timja","2021-02"
"jenkinsci/jenkins/5293","jglick","2021-02"
"jenkinsci/jenkins/5293","oleg-nenashev","2021-02"
"jenkinsci/jenkins/5293","MarkEWaite","2021-02"
"jenkinsci/jenkins/5293","timja","2021-02"
"jenkinsci/jenkins/5293","daniel-beck","2021-02"
"jenkinsci/jenkins/5293","oleg-nenashev","2021-02"
"jenkinsci/jenkins/5293","jglick","2021-02"
"jenkinsci/jenkins/5293","basil","2021-11"
"jenkinsci/jenkins/5293","timja","2021-11"
"jenkinsci/jenkins/5293","basil","2021-11"
"jenkinsci/gitlab-plugin/1108","omehegan","2021-03"
"jenkinsci/teamscale-upload-plugin/5","DreierF","2021-02"
"jenkinsci/github-branch-source-plugin/389","bitwiseman","2021-02"
"jenkinsci/github-branch-source-plugin/389","bitwiseman","2021-02"
"jenkinsci/sysdig-secure-plugin/20","airadier","2021-02"
"jenkinsci/sysdig-secure-plugin/20","nestorsalceda","2021-02"
"jenkinsci/ecutest-plugin/266","martingrosche","2021-02"
"jenkinsci/ecutest-plugin/266","martingrosche","2021-02"
"jenkinsci/ecutest-plugin/266","cpoenisch","2021-02"
"jenkinsci/ecutest-plugin/266","cpoenisch","2021-02"
"jenkinsci/jacoco-plugin/141","centic9","2021-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/242","mhenschke-atl","2021-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/242","mhenschke-atl","2021-02"
"jenkinsci/workflow-cps-plugin/417","car-roll","2021-02"
"jenkinsci/structs-plugin/79","jglick","2021-02"
"jenkinsci/structs-plugin/79","dwnusbaum","2021-02"
"jenkinsci/pretested-integration-plugin/3","MarkEWaite","2021-02"
"jenkinsci/convert-to-pipeline-plugin/3","MarkEWaite","2023-03"
"jenkinsci/github-branch-source-plugin/388","wlfshmn","2023-06"
"jenkinsci/JenkinsPipelineUnit/341","nre-ableton","2021-02"
"jenkinsci/jmh-report-plugin/6","jzillmann","2021-02"
"jenkinsci/.github/44","jglick","2021-02"
"jenkinsci/.github/44","oleg-nenashev","2021-02"
"jenkinsci/helm-charts/254","torstenwalter","2021-02"
"jenkinsci/helm-charts/254","timja","2021-02"
"jenkinsci/email-ext-plugin/277","l3ender","2021-02"
"jenkinsci/email-ext-plugin/277","l3ender","2021-02"
"jenkinsci/email-ext-plugin/277","jvz","2021-02"
