PR_ref,commenter,month
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","xadozuk","2022-09"
"jenkinsci/azure-credentials-plugin/145","xadozuk","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","xadozuk","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-09"
"jenkinsci/azure-credentials-plugin/145","xadozuk","2022-09"
"jenkinsci/azure-credentials-plugin/145","timja","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/jwt-auth-plugin/6","narcoticfresh","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/jwt-auth-plugin/6","narcoticfresh","2022-10"
"jenkinsci/jwt-auth-plugin/6","Peter-Darton-i2","2022-10"
"jenkinsci/jwt-auth-plugin/6","Peter-Darton-i2","2022-10"
"jenkinsci/jwt-auth-plugin/6","Peter-Darton-i2","2022-10"
"jenkinsci/jwt-auth-plugin/6","Peter-Darton-i2","2022-10"
"jenkinsci/jwt-auth-plugin/6","Peter-Darton-i2","2022-10"
"jenkinsci/jwt-auth-plugin/6","Peter-Darton-i2","2022-10"
"jenkinsci/jwt-auth-plugin/6","Peter-Darton-i2","2022-10"
"jenkinsci/jwt-auth-plugin/6","Peter-Darton-i2","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/jwt-auth-plugin/6","maskedpirate","2022-10"
"jenkinsci/gradle-plugin/185","facewindu","2022-10"
"jenkinsci/gradle-plugin/185","facewindu","2022-10"
"jenkinsci/gradle-plugin/185","facewindu","2022-10"
"jenkinsci/gradle-plugin/185","facewindu","2022-10"
"jenkinsci/gradle-plugin/185","facewindu","2022-10"
"jenkinsci/gradle-plugin/185","facewindu","2022-10"
"jenkinsci/gradle-plugin/185","facewindu","2022-10"
"jenkinsci/gradle-plugin/185","sorin-florea","2022-10"
"jenkinsci/gradle-plugin/185","sorin-florea","2022-10"
"jenkinsci/gradle-plugin/185","sorin-florea","2022-10"
"jenkinsci/gradle-plugin/185","sorin-florea","2022-10"
"jenkinsci/gradle-plugin/185","welandaz","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","guylabs","2022-10"
"jenkinsci/gradle-plugin/185","c00ler","2022-10"
"jenkinsci/gradle-plugin/185","timja","2022-11"
"jenkinsci/gradle-plugin/184","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/184","c00ler","2022-09"
"jenkinsci/gradle-plugin/184","facewindu","2022-09"
"jenkinsci/gradle-plugin/184","wolfs","2022-09"
"jenkinsci/saml-plugin/268","jkbszpg","2022-10"
"jenkinsci/kubernetes-operator/771","twildber","2022-12"
"jenkinsci/acceptance-test-harness/953","timja","2022-09"
"jenkinsci/acceptance-test-harness/953","NotMyFault","2022-09"
"jenkinsci/acceptance-test-harness/949","timja","2022-09"
"jenkinsci/acceptance-test-harness/949","NotMyFault","2022-09"
"jenkinsci/acceptance-test-harness/949","NotMyFault","2022-09"
"jenkinsci/http-request-plugin/113","MarkEWaite","2022-09"
"jenkinsci/http-request-plugin/113","MarkEWaite","2022-09"
"jenkinsci/http-request-plugin/113","MarkEWaite","2022-09"
"jenkinsci/http-request-plugin/113","MarkEWaite","2022-09"
"jenkinsci/http-request-plugin/113","MarkEWaite","2022-09"
"jenkinsci/http-request-plugin/113","kozell","2022-09"
"jenkinsci/http-request-plugin/113","MarkEWaite","2022-09"
"jenkinsci/http-request-plugin/113","kozell","2022-09"
"jenkinsci/http-request-plugin/113","MarkEWaite","2022-09"
"jenkinsci/peass-ci-plugin/186","mawHBT","2022-09"
"jenkinsci/jenkins/7166","basil","2022-09"
"jenkinsci/html5-notifier-plugin/11","cpfeiffer","2022-12"
"jenkinsci/html5-notifier-plugin/11","halkeye","2022-12"
"jenkinsci/idea-stapler-plugin/109","duemir","2022-09"
"jenkinsci/plugin-pom/614","NotMyFault","2022-10"
"jenkinsci/plugin-pom/614","basil","2022-10"
"jenkinsci/plugin-pom/614","NotMyFault","2022-10"
"jenkinsci/plugin-pom/614","basil","2022-10"
"jenkinsci/plugin-pom/614","basil","2022-10"
"jenkinsci/jenkins/7163","basil","2022-09"
"jenkinsci/nexus-platform-plugin/225","amoreno-sonatype","2022-09"
"jenkinsci/nexus-platform-plugin/225","eduard-tita","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/gerrit-trigger-plugin/473","basil","2022-09"
"jenkinsci/branch-api-plugin/336","jglick","2022-12"
"jenkinsci/code-coverage-api-plugin/486","uhafner","2022-09"
"jenkinsci/code-coverage-api-plugin/486","uhafner","2022-09"
"jenkinsci/code-coverage-api-plugin/486","uhafner","2022-09"
"jenkinsci/peass-ci-plugin/185","DaGeRe","2022-09"
"jenkinsci/peass-ci-plugin/185","DaGeRe","2022-09"
"jenkinsci/peass-ci-plugin/185","DaGeRe","2022-09"
"jenkinsci/peass-ci-plugin/185","mawHBT","2022-09"
"jenkinsci/peass-ci-plugin/185","mawHBT","2022-09"
"jenkinsci/git-forensics-plugin/530","uhafner","2022-09"
"jenkinsci/git-forensics-plugin/530","uhafner","2022-09"
"jenkinsci/git-forensics-plugin/530","uhafner","2022-09"
"jenkinsci/git-forensics-plugin/530","uhafner","2022-09"
"jenkinsci/git-forensics-plugin/530","uhafner","2022-09"
"jenkinsci/git-forensics-plugin/530","uhafner","2022-09"
"jenkinsci/git-forensics-plugin/530","fo-code","2022-09"
"jenkinsci/git-forensics-plugin/530","uhafner","2022-09"
"jenkinsci/branch-api-plugin/334","car-roll","2022-11"
"jenkinsci/jenkins/7161","basil","2022-09"
"jenkinsci/jenkins/7161","NotMyFault","2022-09"
"jenkinsci/jenkins/7161","basil","2022-09"
"jenkinsci/jenkins/7161","basil","2022-09"
"jenkinsci/analysis-model/843","KalleOlaviNiemitalo","2022-09"
"jenkinsci/jenkins/7160","basil","2022-09"
"jenkinsci/sonic-ci-helper-plugin/26","ZhouYixun","2022-09"
"jenkinsci/pipeline-graph-view-plugin/132","timja","2022-09"
"jenkinsci/pipeline-graph-view-plugin/132","timja","2022-09"
"jenkinsci/pipeline-graph-view-plugin/132","timja","2022-09"
"jenkinsci/oic-auth-plugin/134","Skiepp","2022-09"
"jenkinsci/oic-auth-plugin/134","halkeye","2022-09"
"jenkinsci/oic-auth-plugin/134","halkeye","2022-09"
"jenkinsci/oic-auth-plugin/134","halkeye","2022-09"
"jenkinsci/oidc-provider-plugin/18","LucaPrete","2022-09"
"jenkinsci/oidc-provider-plugin/18","fungusakafungus","2022-10"
"jenkinsci/oidc-provider-plugin/18","jglick","2022-10"
"jenkinsci/oidc-provider-plugin/18","fungusakafungus","2022-10"
"jenkinsci/oidc-provider-plugin/18","jglick","2022-10"
"jenkinsci/oidc-provider-plugin/18","fungusakafungus","2022-10"
"jenkinsci/oidc-provider-plugin/18","jglick","2022-10"
"jenkinsci/oidc-provider-plugin/18","kstevena","2022-11"
"jenkinsci/oidc-provider-plugin/18","jglick","2022-11"
"jenkinsci/oidc-provider-plugin/18","fungusakafungus","2022-11"
"jenkinsci/oidc-provider-plugin/18","jglick","2022-11"
"jenkinsci/oidc-provider-plugin/18","LucaPrete","2022-11"
"jenkinsci/oidc-provider-plugin/18","fungusakafungus","2022-11"
"jenkinsci/oidc-provider-plugin/18","bml1g12","2023-04"
"jenkinsci/oidc-provider-plugin/18","fungusakafungus","2023-04"
"jenkinsci/oidc-provider-plugin/18","bml1g12","2023-04"
"jenkinsci/oidc-provider-plugin/18","bml1g12","2023-04"
"jenkinsci/oidc-provider-plugin/18","jglick","2023-04"
"jenkinsci/oidc-provider-plugin/18","fungusakafungus","2023-04"
"jenkinsci/pipeline-graph-view-plugin/131","NotMyFault","2022-09"
"jenkinsci/gerrit-trigger-plugin/472","basil","2022-09"
"jenkinsci/jenkins/7155","ridemountainpig","2022-10"
"jenkinsci/jenkins/7155","ridemountainpig","2022-10"
"jenkinsci/jenkins/7155","janfaracik","2022-10"
"jenkinsci/jenkins/7155","timja","2022-10"
"jenkinsci/jenkins/7155","NotMyFault","2022-10"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","slide","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","slide","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","timja","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","timja","2022-09"
"jenkinsci/docker-inbound-agent/280","timja","2022-09"
"jenkinsci/docker-inbound-agent/280","timja","2022-09"
"jenkinsci/docker-inbound-agent/280","timja","2022-09"
"jenkinsci/docker-inbound-agent/280","timja","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","timja","2022-09"
"jenkinsci/docker-inbound-agent/280","timja","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/280","dduportal","2022-09"
"jenkinsci/jenkins/7154","basil","2022-09"
"jenkinsci/secure-requester-whitelist-plugin/13","olamy","2023-02"
"jenkinsci/secure-requester-whitelist-plugin/13","jglick","2023-02"
"jenkinsci/secure-requester-whitelist-plugin/13","jglick","2022-09"
"jenkinsci/junit-plugin/435","timja","2022-09"
"jenkinsci/junit-plugin/435","raul-arabaolaza","2022-09"
"jenkinsci/junit-plugin/435","timja","2022-09"
"jenkinsci/email-ext-plugin/395","basil","2022-10"
"jenkinsci/email-ext-plugin/395","slide","2022-10"
"jenkinsci/email-ext-plugin/395","ajarzyn","2022-10"
"jenkinsci/email-ext-plugin/395","slide","2022-10"
"jenkinsci/email-ext-plugin/395","slide","2022-10"
"jenkinsci/email-ext-plugin/395","ajarzyn","2022-10"
"jenkinsci/email-ext-plugin/395","roboweaver","2023-11"
"jenkinsci/email-ext-plugin/395","ajarzyn","2023-12"
"jenkinsci/email-ext-plugin/395","slide","2023-12"
"jenkinsci/email-ext-plugin/395","jeffmaury","2022-09"
"jenkinsci/email-ext-plugin/395","slide","2022-10"
"jenkinsci/email-ext-plugin/395","ajarzyn","2023-12"
"jenkinsci/jenkins/7153","MarkEWaite","2022-09"
"jenkinsci/jenkins/7153","NotMyFault","2022-09"
"jenkinsci/jenkins/7153","timja","2022-09"
"jenkinsci/jenkins/7153","jglick","2022-09"
"jenkinsci/jenkins/7153","timja","2022-09"
"jenkinsci/jenkins/7153","timja","2022-09"
"jenkinsci/jenkins/7153","timja","2022-09"
"jenkinsci/jenkins/7152","timja","2022-09"
"jenkinsci/jenkins/7152","NotMyFault","2022-09"
"jenkinsci/jenkins/7151","NotMyFault","2022-09"
"jenkinsci/jenkins/7150","MarkEWaite","2022-09"
"jenkinsci/jenkins/7149","NotMyFault","2022-09"
"jenkinsci/jenkins/7149","basil","2022-09"
"jenkinsci/jenkins/7149","basil","2022-09"
"jenkinsci/jenkins/7149","basil","2022-09"
"jenkinsci/jenkins/7149","basil","2022-09"
"jenkinsci/jenkins/7149","basil","2022-09"
"jenkinsci/jenkins/7149","basil","2022-09"
"jenkinsci/helm-charts/713","timja","2022-09"
"jenkinsci/jenkins/7148","basil","2022-09"
"jenkinsci/workflow-cps-plugin/587","dwnusbaum","2022-09"
"jenkinsci/workflow-cps-plugin/587","dwnusbaum","2022-09"
"jenkinsci/workflow-cps-plugin/587","jglick","2022-09"
"jenkinsci/jenkins/7147","jglick","2022-09"
"jenkinsci/jenkins/7147","NotMyFault","2022-09"
"jenkinsci/jenkins/7146","NotMyFault","2022-09"
"jenkinsci/jenkins/7144","NotMyFault","2022-09"
"jenkinsci/jenkins/7143","daniel-beck","2022-09"
"jenkinsci/jenkins/7143","basil","2022-09"
"jenkinsci/snakeyaml-api-plugin/61","escoem","2022-09"
"jenkinsci/snakeyaml-api-plugin/61","Dohbedoh","2022-09"
"jenkinsci/jenkins/7142","jjasghar","2022-09"
"jenkinsci/jenkins/7142","MarkEWaite","2022-09"
"jenkinsci/jenkins/7142","jjasghar","2022-09"
"jenkinsci/jenkins/7142","MarkEWaite","2022-09"
"jenkinsci/jenkins/7142","jjasghar","2022-09"
"jenkinsci/jenkins/7142","jjasghar","2022-09"
"jenkinsci/jenkins/7142","MarkEWaite","2022-09"
"jenkinsci/jenkins/7142","MarkEWaite","2022-09"
"jenkinsci/jenkins/7142","MarkEWaite","2022-09"
"jenkinsci/jenkins/7142","NotMyFault","2022-09"
"jenkinsci/jenkins/7142","basil","2022-09"
"jenkinsci/docker-inbound-agent/278","slide","2022-09"
"jenkinsci/docker-inbound-agent/278","slide","2022-09"
"jenkinsci/docker-inbound-agent/278","slide","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","slide","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/278","slide","2022-09"
"jenkinsci/docker-inbound-agent/278","slide","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","slide","2022-09"
"jenkinsci/docker-inbound-agent/278","slide","2022-09"
"jenkinsci/docker-inbound-agent/278","dduportal","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/docker-inbound-agent/278","timja","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","mamccorm","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","timja","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","timja","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","timja","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","timja","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","timja","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","MarkEWaite","2022-09"
"jenkinsci/plugin-installation-manager-tool/480","timja","2022-09"
"jenkinsci/openstack-cloud-plugin/350","Bilgetz","2022-09"
"jenkinsci/helm-charts/712","UkonnRa","2022-09"
"jenkinsci/helm-charts/712","timja","2022-09"
"jenkinsci/jenkins/7140","loganmzz","2022-10"
"jenkinsci/jenkins/7140","timja","2022-10"
"jenkinsci/jenkins/7140","loganmzz","2022-10"
"jenkinsci/jenkins/7140","timja","2022-10"
"jenkinsci/jenkins/7140","loganmzz","2022-10"
"jenkinsci/jenkins/7140","loganmzz","2022-10"
"jenkinsci/jenkins/7140","basil","2022-10"
"jenkinsci/jenkins/7140","basil","2022-10"
"jenkinsci/jenkins/7140","timja","2022-10"
"jenkinsci/jenkins/7140","basil","2022-10"
"jenkinsci/jenkins-test-harness/491","basil","2022-09"
"jenkinsci/acceptance-test-harness/942","NotMyFault","2022-09"
"jenkinsci/jenkins/7138","daniel-beck","2022-09"
"jenkinsci/jenkins/7138","basil","2022-09"
"jenkinsci/jenkins/7138","daniel-beck","2022-09"
"jenkinsci/jenkins/7138","basil","2022-11"
"jenkinsci/jenkins/7138","daniel-beck","2022-09"
"jenkinsci/jenkins/7138","basil","2022-09"
"jenkinsci/docker-fixtures/43","jglick","2022-09"
"jenkinsci/kubernetes-plugin/1244","amuniz","2022-09"
"jenkinsci/kubernetes-plugin/1244","MattLud","2022-09"
"jenkinsci/kubernetes-plugin/1244","amuniz","2022-09"
"jenkinsci/kubernetes-plugin/1244","Vlatombe","2022-09"
"jenkinsci/generic-webhook-trigger-plugin/248","tomasbjerre","2022-09"
"jenkinsci/generic-webhook-trigger-plugin/248","kgluszczyk","2022-09"
"jenkinsci/generic-webhook-trigger-plugin/248","tomasbjerre","2022-09"
"jenkinsci/generic-webhook-trigger-plugin/248","kgluszczyk","2022-09"
"jenkinsci/generic-webhook-trigger-plugin/248","tomasbjerre","2022-09"
"jenkinsci/generic-webhook-trigger-plugin/248","kgluszczyk","2022-10"
"jenkinsci/docker-fixtures/42","jglick","2022-09"
"jenkinsci/docker-fixtures/42","jglick","2022-09"
"jenkinsci/docker-fixtures/42","NotMyFault","2022-09"
"jenkinsci/ionicons-api-plugin/16","NotMyFault","2022-09"
"jenkinsci/ionicons-api-plugin/16","NotMyFault","2022-09"
"jenkinsci/plugin-compat-tester/379","jglick","2022-09"
"jenkinsci/plugin-compat-tester/379","imonteroperez","2022-09"
"jenkinsci/plugin-compat-tester/379","basil","2022-09"
"jenkinsci/plugin-compat-tester/379","imonteroperez","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","sgybas","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","sgybas","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","sgybas","2022-09"
"jenkinsci/kubernetes-credentials-provider-plugin/67","jtnord","2022-09"
"jenkinsci/azure-ad-plugin/311","timja","2022-09"
"jenkinsci/jenkins-charm/131","weiiwang01","2022-09"
"jenkinsci/jenkins-charm/131","weiiwang01","2022-09"
"jenkinsci/jenkins-charm/131","weiiwang01","2022-09"
"jenkinsci/jenkins-charm/131","jdkandersson","2022-09"
"jenkinsci/jenkins-charm/131","jdkandersson","2022-09"
"jenkinsci/jenkins-charm/131","jdkandersson","2022-09"
"jenkinsci/jenkins-charm/131","weiiwang01","2022-09"
"jenkinsci/jenkins-charm/131","arturo-seijas","2022-09"
"jenkinsci/docker-agent/284","timja","2022-09"
"jenkinsci/docker-agent/284","timja","2022-09"
"jenkinsci/docker-agent/284","timja","2022-09"
"jenkinsci/docker-agent/284","timja","2022-09"
"jenkinsci/docker-agent/284","timja","2022-09"
"jenkinsci/docker-agent/284","MarkEWaite","2022-09"
"jenkinsci/docker-agent/284","MarkEWaite","2022-09"
"jenkinsci/jenkins/7134","daniel-beck","2022-09"
"jenkinsci/jenkins/7134","jglick","2022-09"
"jenkinsci/jenkins/7134","MarkEWaite","2022-09"
"jenkinsci/jenkins/7134","timja","2022-09"
"jenkinsci/jenkins/7134","jglick","2022-09"
"jenkinsci/jenkins/7134","jglick","2022-09"
"jenkinsci/jenkins/7134","jglick","2022-09"
"jenkinsci/jenkins/7134","jglick","2022-09"
"jenkinsci/jenkins/7134","MarkEWaite","2022-09"
"jenkinsci/jenkins/7134","jglick","2022-09"
"jenkinsci/jenkins/7134","NotMyFault","2022-09"
"jenkinsci/acceptance-test-harness/931","timja","2022-09"
"jenkinsci/acceptance-test-harness/931","NotMyFault","2022-09"
"jenkinsci/acceptance-test-harness/931","timja","2022-09"
"jenkinsci/acceptance-test-harness/931","NotMyFault","2022-09"
"jenkinsci/oic-auth-plugin/129","Skiepp","2022-09"
"jenkinsci/generic-event-plugin/8","ant1dot","2022-10"
"jenkinsci/generic-event-plugin/8","JohnNiang","2022-10"
"jenkinsci/generic-event-plugin/8","ant1dot","2022-10"
"jenkinsci/generic-event-plugin/8","ant1dot","2022-10"
"jenkinsci/generic-event-plugin/8","JohnNiang","2022-10"
"jenkinsci/generic-event-plugin/8","JohnNiang","2022-10"
"jenkinsci/generic-event-plugin/8","ant1dot","2022-10"
"jenkinsci/generic-event-plugin/8","JohnNiang","2022-10"
"jenkinsci/gradle-plugin/182","wolfs","2022-09"
"jenkinsci/gradle-plugin/181","welandaz","2022-09"
"jenkinsci/gradle-plugin/181","c00ler","2022-09"
"jenkinsci/gradle-plugin/181","wolfs","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/180","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/180","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/180","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/180","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/180","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","c00ler","2022-09"
"jenkinsci/gradle-plugin/180","wolfs","2022-09"
"jenkinsci/gradle-plugin/180","sorin-florea","2022-09"
"jenkinsci/gradle-plugin/180","wolfs","2022-09"
"jenkinsci/robot-plugin/53","Tattoo","2022-09"
"jenkinsci/active-directory-plugin/134","Pldi23","2022-09"
"jenkinsci/active-directory-plugin/134","Pldi23","2022-09"
"jenkinsci/active-directory-plugin/134","basil","2022-09"
"jenkinsci/active-directory-plugin/134","jglick","2022-11"
"jenkinsci/active-directory-plugin/134","basil","2022-12"
"jenkinsci/active-directory-plugin/134","Pldi23","2022-12"
"jenkinsci/robot-plugin/52","Tattoo","2022-09"
"jenkinsci/analysis-model-api-plugin/107","rrjjvv","2022-09"
"jenkinsci/analysis-model-api-plugin/107","uhafner","2022-09"
"jenkinsci/claim-plugin/171","Greybird","2022-10"
"jenkinsci/winstone/283","basil","2022-09"
"jenkinsci/winstone/283","basil","2022-09"
